ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T12:45:58.587,234728.8221217,exp_20260717_124206,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6168854832649231,0.765625,0.7676630434782609,0.765625,0.7664007092198581,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306758.5880628,1784306758.8848526,0.29678988456726074,0.29678988456726074,,0,0,0
2026-07-17T12:45:58.885,234729.1200931,exp_20260717_124206,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8ee9945e7f860f4d46ad8776216563a67e7ab97cbbdaaa6fa19ea7a0af4b8981,1,1,,,1784306758.8860235,1784306758.9862423,0.1002187728881836,,0.1002187728881836,0,0,0
2026-07-17T12:46:00.635,234730.8696091,exp_20260717_124206,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306760.6355164,1784306760.635822,0.0003056526184082031,,,0,0,0
2026-07-17T12:46:00.637,234730.8717566,exp_20260717_124206,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.48355816304683685,0.84375,0.8440030364372471,0.84375,0.8417386288727753,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306760.6378229,1784306760.947593,0.3097701072692871,0.3097701072692871,,0,0,0
2026-07-17T12:46:00.948,234731.1829106,exp_20260717_124206,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e72dfbd0d9e126633a2976aad9da8acfd3d40be563deec0a0623701256180fe1,1,1,,,1784306760.9488523,1784306761.0490437,0.10019135475158691,,0.10019135475158691,0,0,0
2026-07-17T12:46:03.005,234733.2399599,exp_20260717_124206,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306763.00631,1784306763.0074613,0.0011513233184814453,,,0,0,0
2026-07-17T12:46:03.010,234733.2447693,exp_20260717_124206,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5534750521183014,0.78125,0.7930369263089851,0.78125,0.7839657738095238,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306763.0110981,1784306763.3087473,0.2976491451263428,0.2976491451263428,,0,0,0
2026-07-17T12:46:03.309,234733.5438322,exp_20260717_124206,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b46bb57637806ce2bcbc20cfe07b2adf1327e303318957a5bbbd3a0a6e3f2381,1,1,,,1784306763.3098006,1784306763.4103053,0.10050463676452637,,0.10050463676452637,0,0,0
2026-07-17T12:46:05.299,234735.5339807,exp_20260717_124206,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306765.2999098,1784306765.3003023,0.0003924369812011719,,,0,0,0
2026-07-17T12:46:05.301,234735.5361738,exp_20260717_124206,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5365597307682037,0.78125,0.7897135416666666,0.78125,0.7841671994884911,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306765.3021293,1784306765.5849712,0.28284192085266113,0.28284192085266113,,0,0,0
2026-07-17T12:46:05.585,234735.8200145,exp_20260717_124206,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,def0a5044dfeae1b80e8c27ddc1dc25b6f379c51bca692dd66ee8d44cac0d17e,1,1,,,1784306765.58597,1784306765.6866217,0.10065174102783203,,0.10065174102783203,0,0,0
2026-07-17T12:46:07.386,234737.6209786,exp_20260717_124206,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306767.3871782,1784306767.3877978,0.0006196498870849609,,,0,0,0
2026-07-17T12:46:07.388,234737.6232037,exp_20260717_124206,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5724332332611084,0.78125,0.7952496722027973,0.78125,0.785129608908781,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306767.3891537,1784306767.700452,0.3112983703613281,0.3112983703613281,,0,0,0
2026-07-17T12:46:07.701,234737.9357125,exp_20260717_124206,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3112d862911cacfbf43188e1a9f5b6962787021262627b071234abb0c47c2606,1,1,,,1784306767.7016761,1784306767.8018668,0.10019063949584961,,0.10019063949584961,0,0,0
2026-07-17T12:46:09.512,234739.7466234,exp_20260717_124206,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306769.5130222,1784306769.5142307,0.0012085437774658203,,,0,0,0
2026-07-17T12:46:09.515,234739.7496383,exp_20260717_124206,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5732194781303406,0.765625,0.7695802005012531,0.765625,0.7657070113591853,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306769.515605,1784306769.822196,0.3065910339355469,0.3065910339355469,,0,0,0
2026-07-17T12:46:09.823,234740.0574399,exp_20260717_124206,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,be2e180dab237c5e6b731dff06283e107a9c4cc0e007af245e45b4aedbde9f61,1,1,,,1784306769.8234177,1784306769.9240203,0.10060262680053711,,0.10060262680053711,0,0,0
2026-07-17T12:46:11.503,234741.7377264,exp_20260717_124206,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306771.50416,1784306771.5052671,0.0011072158813476562,,,0,0,0
2026-07-17T12:46:11.506,234741.7410833,exp_20260717_124206,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5547357499599457,0.765625,0.7782042176573427,0.765625,0.768825261082694,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306771.5070546,1784306771.8055365,0.29848194122314453,0.29848194122314453,,0,0,0
2026-07-17T12:46:11.806,234742.0407273,exp_20260717_124206,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,03cdb6f8a6ed289587b0b498032cc3b0ff1a21c228424b9477d42fe4c9d4abed,1,1,,,1784306771.8067126,1784306771.9072428,0.10053014755249023,,0.10053014755249023,0,0,0
2026-07-17T12:46:13.505,234743.7393288,exp_20260717_124206,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306773.5054748,1784306773.506226,0.0007512569427490234,,,0,0,0
2026-07-17T12:46:13.508,234743.742646,exp_20260717_124206,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6455908715724945,0.78125,0.7928379186602871,0.78125,0.7862992068155112,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306773.5087028,1784306773.8121219,0.3034191131591797,0.3034191131591797,,0,0,0
2026-07-17T12:46:13.813,234744.0474225,exp_20260717_124206,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a2963ec96dd43f47aac4e05cafb1b949453bf25b420b24383e3568e311b03d05,1,1,,,1784306773.8134177,1784306773.913989,0.1005713939666748,,0.1005713939666748,0,0,0
2026-07-17T12:46:15.625,234745.8598783,exp_20260717_124206,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306775.6258757,1784306775.626257,0.00038123130798339844,,,0,0,0
2026-07-17T12:46:15.627,234745.8615663,exp_20260717_124206,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5393527746200562,0.78125,0.7859848484848485,0.78125,0.7826086956521738,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306775.6280415,1784306775.9271832,0.29914164543151855,0.29914164543151855,,0,0,0
2026-07-17T12:46:15.928,234746.1623543,exp_20260717_124206,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6fd939766304e381a9e1ea3bc533181ada63c3d93c95e95da4d1e4309cf18d3d,1,1,,,1784306775.9283588,1784306776.0290618,0.10070300102233887,,0.10070300102233887,0,0,0
2026-07-17T12:46:17.786,234748.0211199,exp_20260717_124206,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306777.7871163,1784306777.7874715,0.0003552436828613281,,,0,0,0
2026-07-17T12:46:17.788,234748.0225848,exp_20260717_124206,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5794791281223297,0.78125,0.7817643633540372,0.78125,0.779422514619883,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306777.788853,1784306778.0958683,0.30701541900634766,0.30701541900634766,,0,0,0
2026-07-17T12:46:18.096,234748.3311405,exp_20260717_124206,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ab50792144b0d686b405004d7790bcd6b89c8423cb99bf293b1f6a54b73e23bb,1,1,,,1784306778.0971575,1784306778.1976573,0.10049986839294434,,0.10049986839294434,0,0,0
2026-07-17T12:46:19.926,234750.1604169,exp_20260717_124206,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306779.9263883,1784306779.926642,0.0002536773681640625,,,0,0,0
2026-07-17T12:46:19.927,234750.1619379,exp_20260717_124206,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5332829505205154,0.75,0.7661607142857143,0.75,0.7533745047221017,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306779.9282308,1784306780.2444181,0.31618738174438477,0.31618738174438477,,0,0,0
2026-07-17T12:46:20.245,234750.4794746,exp_20260717_124206,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f4c4bd7acd1455fde2e5836bdf606fb9e146dd4ec605fcd7a328630baa420e79,1,1,,,1784306780.2454665,1784306780.3460395,0.10057306289672852,,0.10057306289672852,0,0,0
2026-07-17T12:46:22.032,234752.2664077,exp_20260717_124206,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306782.0324078,1784306782.0326977,0.0002899169921875,,,0,0,0
2026-07-17T12:46:22.034,234752.268225,exp_20260717_124206,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5418937802314758,0.796875,0.805274064171123,0.796875,0.7992913307783798,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306782.0345428,1784306782.3327482,0.2982053756713867,0.2982053756713867,,0,0,0
2026-07-17T12:46:22.333,234752.5678538,exp_20260717_124206,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,476585147a4c1563acf404d20f180f5e91236d005b005e6e052bbe57fa8c6851,1,1,,,1784306782.3339553,1784306782.4345553,0.10060000419616699,,0.10060000419616699,0,0,0
2026-07-17T12:46:24.333,234754.567365,exp_20260717_124206,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306784.3336241,1784306784.334241,0.0006167888641357422,,,0,0,0
2026-07-17T12:46:24.335,234754.5692921,exp_20260717_124206,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.42044954001903534,0.828125,0.8312819693094629,0.828125,0.8293650793650793,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306784.335334,1784306784.6356633,0.30032920837402344,0.30032920837402344,,0,0,0
2026-07-17T12:46:24.636,234754.8707644,exp_20260717_124206,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cbcd3a1f1d3d7caf2e6703b09f2ce5db37bfdae5b5e7a94a2987d1e2ef1dbf02,1,1,,,1784306784.6368077,1784306784.7370524,0.10024476051330566,,0.10024476051330566,0,0,0
2026-07-17T12:46:26.605,234756.8400172,exp_20260717_124206,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306786.6062555,1784306786.6071224,0.0008668899536132812,,,0,0,0
2026-07-17T12:46:26.609,234756.8437728,exp_20260717_124206,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5414784401655197,0.796875,0.805274064171123,0.796875,0.7992913307783798,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306786.6100495,1784306786.9019008,0.291851282119751,0.291851282119751,,0,0,0
2026-07-17T12:46:26.902,234757.13708,exp_20260717_124206,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f0cb46133340983a9a666fc3076412836301964a2d9d1b68ea4791363c1cd6c2,1,1,,,1784306786.9030976,1784306787.0032556,0.1001579761505127,,0.1001579761505127,0,0,0
2026-07-17T12:46:28.643,234758.877151,exp_20260717_124206,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306788.6431782,1784306788.6434717,0.00029349327087402344,,,0,0,0
2026-07-17T12:46:28.644,234758.8788062,exp_20260717_124206,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4929850101470947,0.8125,0.8223557692307693,0.8125,0.8132102272727273,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306788.6450915,1784306788.9476674,0.30257582664489746,0.30257582664489746,,0,0,0
2026-07-17T12:46:28.948,234759.1828342,exp_20260717_124206,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c1db937cd8abdf0168352faae087b253e5704bba4b0c23fd7f93521f3f8453d6,1,1,,,1784306788.9488835,1784306789.0492892,0.10040569305419922,,0.10040569305419922,0,0,0
2026-07-17T12:46:30.697,234760.9314558,exp_20260717_124206,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306790.6975114,1784306790.6978958,0.00038433074951171875,,,0,0,0
2026-07-17T12:46:30.699,234760.9331365,exp_20260717_124206,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5381572246551514,0.796875,0.805274064171123,0.796875,0.7992913307783798,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306790.6992133,1784306790.9960694,0.296856164932251,0.296856164932251,,0,0,0
2026-07-17T12:46:30.996,234761.231002,exp_20260717_124206,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e591ba1e6453d652c1371baf226b6af0dce0cacc65fa44773d9d250134065dd4,1,1,,,1784306790.997064,1784306791.0974853,0.10042119026184082,,0.10042119026184082,0,0,0
