ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T17:52:55.400,253145.5420128,exp_20260717_174958,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.34821830689907074,0.890625,0.8959252450980393,0.890625,0.8866371953639754,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325175.4007378,1784325175.7006166,0.2998788356781006,0.2998788356781006,,0,0,0
2026-07-17T17:52:55.701,253145.8433222,exp_20260717_174958,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,07cd301fc19ff729bde5ebf25f04e8f76b22a21ce1984fc4a7674ce4df1b978b,1,1,,,1784325175.7017636,1784325175.8022735,0.1005098819732666,,0.1005098819732666,0,0,0
2026-07-17T17:52:57.395,253147.5377407,exp_20260717_174958,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325177.3965912,1784325177.3978024,0.0012111663818359375,,,0,0,0
2026-07-17T17:52:57.399,253147.5408217,exp_20260717_174958,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.22337595373392105,0.9375,0.9539663461538461,0.9375,0.9442261904761905,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325177.3992493,1784325177.7099543,0.31070494651794434,0.31070494651794434,,0,0,0
2026-07-17T17:52:57.711,253147.8528189,exp_20260717_174958,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b90b33153e09aeecf84e80e3d30e56cc9c2ccacf527aeb09d5e4a98367d09c23,1,1,,,1784325177.711353,1784325177.811733,0.10037994384765625,,0.10037994384765625,0,0,0
2026-07-17T17:52:59.329,253149.4707597,exp_20260717_174958,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325179.329519,1784325179.3304908,0.0009717941284179688,,,0,0,0
2026-07-17T17:52:59.332,253149.4738975,exp_20260717_174958,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.25544919818639755,0.9375,0.9539663461538461,0.9375,0.9442261904761905,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325179.3323305,1784325179.6368635,0.3045330047607422,0.3045330047607422,,0,0,0
2026-07-17T17:52:59.637,253149.7795691,exp_20260717_174958,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c176947b77286031496bff15ba86b12df5ebf2302119e41ad8d8b11da192752d,1,1,,,1784325179.638027,1784325179.7382877,0.10026073455810547,,0.10026073455810547,0,0,0
2026-07-17T17:53:02.586,253152.7277364,exp_20260717_174958,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325182.58645,1784325182.5870764,0.0006263256072998047,,,0,0,0
2026-07-17T17:53:02.587,253152.7297081,exp_20260717_174958,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2230602502822876,0.953125,0.9686309523809524,0.953125,0.9603286663502609,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325182.588194,1784325182.8920004,0.3038065433502197,0.3038065433502197,,0,0,0
2026-07-17T17:53:02.892,253153.0347141,exp_20260717_174958,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,442a88c31d503f2350dc36cbd064d1dc16e86f00ebe44bf3847654847947ef2a,1,1,,,1784325182.8931916,1784325182.9936342,0.10044264793395996,,0.10044264793395996,0,0,0
2026-07-17T17:53:04.829,253154.9710549,exp_20260717_174958,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325184.8296201,1784325184.830177,0.00055694580078125,,,0,0,0
2026-07-17T17:53:04.832,253154.9737594,exp_20260717_174958,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2068861871957779,0.953125,0.9547847985347986,0.953125,0.9529817275747509,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325184.8323553,1784325185.1408129,0.308457612991333,0.308457612991333,,0,0,0
2026-07-17T17:53:05.141,253155.2835647,exp_20260717_174958,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d8d70d914c6e1cd810282a28be747cb1d28af7ba913976833fb6558d266a147b,1,1,,,1784325185.1420364,1784325185.2424479,0.10041141510009766,,0.10041141510009766,0,0,0
2026-07-17T17:53:06.870,253157.0124942,exp_20260717_174958,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325186.8709574,1784325186.8713086,0.00035119056701660156,,,0,0,0
2026-07-17T17:53:06.872,253157.0141729,exp_20260717_174958,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2978017330169678,0.921875,0.9401630434782609,0.921875,0.9285843125128839,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325186.872774,1784325187.1796854,0.3069114685058594,0.3069114685058594,,0,0,0
2026-07-17T17:53:07.180,253157.3222842,exp_20260717_174958,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,832fb0163000f5824190e881a3ca17f45054838ed0c2b992e2d56efb2bcec128,1,1,,,1784325187.1807668,1784325187.2809615,0.10019469261169434,,0.10019469261169434,0,0,0
2026-07-17T17:53:08.806,253158.9478409,exp_20260717_174958,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325188.806305,1784325188.8065746,0.0002696514129638672,,,0,0,0
2026-07-17T17:53:08.807,253158.9494865,exp_20260717_174958,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.16160514578223228,0.96875,0.984375,0.96875,0.9763392857142856,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325188.80845,1784325189.126282,0.31783199310302734,0.31783199310302734,,0,0,0
2026-07-17T17:53:09.127,253159.2688895,exp_20260717_174958,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,128e1c661c7828f4803e07236e25296316ab3a48fbe0b2ae6e5ebb2f2959159a,1,1,,,1784325189.1273959,1784325189.227921,0.1005251407623291,,0.1005251407623291,0,0,0
2026-07-17T17:53:11.089,253161.2314365,exp_20260717_174958,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325191.0901875,1784325191.0911908,0.001003265380859375,,,0,0,0
2026-07-17T17:53:11.093,253161.2356143,exp_20260717_174958,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2947205975651741,0.9375,0.95375,0.9375,0.9445528211284513,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325191.0943816,1784325191.3866625,0.292280912399292,0.292280912399292,,0,0,0
2026-07-17T17:53:11.387,253161.5293208,exp_20260717_174958,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9c4173a212c13325e231ce3a21c8e56de06647e1b8e2173228f8b6dced59ad6d,1,1,,,1784325191.3878298,1784325191.488199,0.10036921501159668,,0.10036921501159668,0,0,0
2026-07-17T17:53:13.059,253163.2010957,exp_20260717_174958,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325193.0597026,1784325193.0600934,0.00039076805114746094,,,0,0,0
2026-07-17T17:53:13.061,253163.2026801,exp_20260717_174958,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.17307795211672783,0.96875,0.984375,0.96875,0.9763392857142856,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325193.0611787,1784325193.36642,0.30524134635925293,0.30524134635925293,,0,0,0
2026-07-17T17:53:13.367,253163.5089688,exp_20260717_174958,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ff948b00132f365170eac6df4f66aa96e0d3dff3e8993e45591f0a2b3be0cce2,1,1,,,1784325193.3674846,1784325193.4680066,0.10052204132080078,,0.10052204132080078,0,0,0
2026-07-17T17:53:15.503,253165.6448804,exp_20260717_174958,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325195.5036888,1784325195.5047042,0.0010154247283935547,,,0,0,0
2026-07-17T17:53:15.506,253165.6478393,exp_20260717_174958,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.25663837790489197,0.953125,0.9686309523809524,0.953125,0.9603286663502609,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325195.5063267,1784325195.8119452,0.3056185245513916,0.3056185245513916,,0,0,0
2026-07-17T17:53:15.813,253165.9548393,exp_20260717_174958,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,551975bcc57c2c23ec60767134eb3bb733dd419ca33062beb97edaf340c06c26,1,1,,,1784325195.8133714,1784325195.913836,0.1004645824432373,,0.1004645824432373,0,0,0
2026-07-17T17:53:17.630,253167.772298,exp_20260717_174958,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325197.630835,1784325197.6311965,0.00036144256591796875,,,0,0,0
2026-07-17T17:53:17.632,253167.7741308,exp_20260717_174958,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.1855652779340744,0.96875,0.984375,0.96875,0.9763392857142856,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325197.6327808,1784325197.9290466,0.2962658405303955,0.2962658405303955,,0,0,0
2026-07-17T17:53:17.929,253168.0715526,exp_20260717_174958,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fe2d7f43e6eafc14f2fda6dd557139654241ecba8ef8794f6de69671956399ae,1,1,,,1784325197.9300795,1784325198.0303845,0.10030508041381836,,0.10030508041381836,0,0,0
2026-07-17T17:53:19.547,253169.6888994,exp_20260717_174958,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325199.5477014,1784325199.5486996,0.0009982585906982422,,,0,0,0
2026-07-17T17:53:19.551,253169.6933065,exp_20260717_174958,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.20294540002942085,0.96875,0.984375,0.96875,0.9763392857142856,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325199.5521584,1784325199.8557425,0.30358409881591797,0.30358409881591797,,0,0,0
2026-07-17T17:53:19.856,253169.9982465,exp_20260717_174958,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ba6f32726e9d77e6b063924407ea036fe1d3daf1f37ec0666287374ba7d50a2e,1,1,,,1784325199.8567598,1784325199.9571848,0.10042500495910645,,0.10042500495910645,0,0,0
2026-07-17T17:53:21.672,253171.8145249,exp_20260717_174958,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325201.67322,1784325201.6735797,0.0003597736358642578,,,0,0,0
2026-07-17T17:53:21.674,253171.816152,exp_20260717_174958,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.13927656970918179,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325201.6747305,1784325201.9639337,0.2892031669616699,0.2892031669616699,,0,0,0
2026-07-17T17:53:21.964,253172.1065855,exp_20260717_174958,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f01682d04e0e28dd5f74ff10f2de8786b17d733bc720d1318f1213b963da89e2,1,1,,,1784325201.9651563,1784325202.0653327,0.10017633438110352,,0.10017633438110352,0,0,0
2026-07-17T17:53:23.817,253173.9593767,exp_20260717_174958,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325203.818197,1784325203.8190737,0.0008766651153564453,,,0,0,0
2026-07-17T17:53:23.821,253173.9631901,exp_20260717_174958,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0571438074111938,0.609375,0.7945226438188495,0.609375,0.5105613305613306,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325203.8218706,1784325204.1041784,0.28230786323547363,0.28230786323547363,,0,0,0
2026-07-17T17:53:24.105,253174.246858,exp_20260717_174958,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3c7b997a70bc0108b319391aad1410f79ba108a941b812f06a0a8e8379cb9825,1,1,,,1784325204.1054251,1784325204.2058265,0.10040140151977539,,0.10040140151977539,0,0,0
2026-07-17T17:53:26.226,253176.3677837,exp_20260717_174958,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325206.2263572,1784325206.2267485,0.00039124488830566406,,,0,0,0
2026-07-17T17:53:26.228,253176.3699878,exp_20260717_174958,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.1668120827525854,0.953125,0.9701086956521738,0.953125,0.9605392156862744,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325206.2286172,1784325206.5149508,0.2863335609436035,0.2863335609436035,,0,0,0
2026-07-17T17:53:26.516,253176.6576294,exp_20260717_174958,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,13bfac6a255ddb2ae730ced1c447d27e4c8f56699330f32240e7eaf25dd4550d,1,1,,,1784325206.5161989,1784325206.6167624,0.10056352615356445,,0.10056352615356445,0,0,0
2026-07-17T17:53:28.347,253178.4889912,exp_20260717_174958,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325208.3475401,1784325208.3478155,0.0002753734588623047,,,0,0,0
2026-07-17T17:53:28.348,253178.4904529,exp_20260717_174958,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.20672350004315376,0.921875,0.9384157509157509,0.921875,0.9284849521203831,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325208.3490698,1784325208.6522598,0.3031899929046631,0.3031899929046631,,0,0,0
2026-07-17T17:53:28.653,253178.7947659,exp_20260717_174958,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,248236846687dcb984909210a4a870e47ddb599a7b2a83f46bf277b0c770884a,1,1,,,1784325208.6533263,1784325208.7537053,0.10037899017333984,,0.10037899017333984,0,0,0
