ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T18:55:33.864,602502.1925002,exp_20260721_185242,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8504371643066406,0.578125,0.6116252535496958,0.578125,0.5833034433285509,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674533.8648477,1784674534.1683495,0.30350184440612793,0.30350184440612793,,0,0,0
2026-07-21T18:55:34.169,602502.4973198,exp_20260721_185242,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b461d0ce17c0ed78610fb2a1aa592509e6402e3d5b8b0f256eae6cc6d0aae7d2,1,1,,,1784674534.1697285,1784674534.270401,0.10067248344421387,,0.10067248344421387,0,0,0
2026-07-21T18:55:35.763,602504.0916106,exp_20260721_185242,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674535.764304,1784674535.765093,0.0007891654968261719,,,0,0,0
2026-07-21T18:55:35.766,602504.0938109,exp_20260721_185242,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8227200508117676,0.640625,0.6808035714285714,0.640625,0.6337053571428571,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674535.766195,1784674536.0962472,0.33005213737487793,0.33005213737487793,,0,0,0
2026-07-21T18:55:36.097,602504.424901,exp_20260721_185242,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,935c172c6c78c61835e086e0ff07ab98accdad2cb35c2a9c9713b5472f8e186d,1,1,,,1784674536.0973318,1784674536.1975553,0.10022354125976562,,0.10022354125976562,0,0,0
2026-07-21T18:55:37.834,602506.1626125,exp_20260721_185242,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674537.83531,1784674537.8362072,0.0008971691131591797,,,0,0,0
2026-07-21T18:55:37.839,602506.1671613,exp_20260721_185242,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8023059368133545,0.640625,0.6530257936507936,0.640625,0.64281212484994,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674537.8397446,1784674538.1415765,0.3018319606781006,0.3018319606781006,,0,0,0
2026-07-21T18:55:38.142,602506.4703804,exp_20260721_185242,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fe59280379f1b3df29aa671f569d3c77b7b6d39f22aec3243ee64d956c732087,1,1,,,1784674538.142856,1784674538.2432365,0.10038065910339355,,0.10038065910339355,0,0,0
2026-07-21T18:55:39.707,602508.0352809,exp_20260721_185242,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674539.7079551,1784674539.7088323,0.0008771419525146484,,,0,0,0
2026-07-21T18:55:39.710,602508.0380461,exp_20260721_185242,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7841294705867767,0.6875,0.7301136363636364,0.6875,0.6806159420289855,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674539.7104678,1784674540.0128202,0.3023524284362793,0.3023524284362793,,0,0,0
2026-07-21T18:55:40.013,602508.3412743,exp_20260721_185242,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b687bdde47217d6489f6e27d18a6ce3df76fb55006119c60f763e0b87c3b289a,1,1,,,1784674540.0137239,1784674540.1140015,0.10027766227722168,,0.10027766227722168,0,0,0
2026-07-21T18:55:41.712,602510.0405138,exp_20260721_185242,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674541.7132754,1784674541.7141893,0.0009138584136962891,,,0,0,0
2026-07-21T18:55:41.715,602510.0429261,exp_20260721_185242,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7636003792285919,0.703125,0.7176136363636363,0.703125,0.6977633779264214,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674541.715382,1784674542.0276334,0.31225132942199707,0.31225132942199707,,0,0,0
2026-07-21T18:55:42.028,602510.3561648,exp_20260721_185242,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1b256753651f756d23b39667245b8d8c63a91a9a5e63aec873663b741832829d,1,1,,,1784674542.0286627,1784674542.1293027,0.10064005851745605,,0.10064005851745605,0,0,0
2026-07-21T18:55:43.630,602511.9580689,exp_20260721_185242,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674543.6308706,1784674543.631847,0.0009763240814208984,,,0,0,0
2026-07-21T18:55:43.632,602511.9604551,exp_20260721_185242,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7429530322551727,0.703125,0.7246696347549909,0.703125,0.7045998632010944,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674543.6329288,1784674543.9410167,0.3080878257751465,0.3080878257751465,,0,0,0
2026-07-21T18:55:43.942,602512.2696548,exp_20260721_185242,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2530ef4e045b9c8391cd9ade5a28113c6b8d8e68f70d3cbed3a94892e5b35dc7,1,1,,,1784674543.9421988,1784674544.0426352,0.10043644905090332,,0.10043644905090332,0,0,0
2026-07-21T18:55:45.678,602514.0065702,exp_20260721_185242,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674545.6793668,1784674545.6801062,0.0007393360137939453,,,0,0,0
2026-07-21T18:55:45.681,602514.0086595,exp_20260721_185242,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7978334128856659,0.671875,0.7791988416988417,0.671875,0.6620233050847458,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674545.6811543,1784674545.988847,0.3076927661895752,0.3076927661895752,,0,0,0
2026-07-21T18:55:45.989,602514.317289,exp_20260721_185242,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,23b189e15a3e00400692ac065077cf801c9a205509b4d465aa4457bf7ab958d9,1,1,,,1784674545.9898531,1784674546.0904403,0.10058712959289551,,0.10058712959289551,0,0,0
2026-07-21T18:55:47.895,602516.2229735,exp_20260721_185242,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674547.8955011,1784674547.895787,0.00028586387634277344,,,0,0,0
2026-07-21T18:55:47.896,602516.2242976,exp_20260721_185242,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.643080323934555,0.78125,0.8270833333333334,0.78125,0.7802197802197803,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674547.8968878,1784674548.1871324,0.29024457931518555,0.29024457931518555,,0,0,0
2026-07-21T18:55:48.188,602516.5157035,exp_20260721_185242,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8619eabb4e5a756769c3d450c630b68930e282a985c8c719fa9119b47f0687a8,1,1,,,1784674548.1882937,1784674548.2885442,0.1002504825592041,,0.1002504825592041,0,0,0
2026-07-21T18:55:49.841,602518.1688552,exp_20260721_185242,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674549.8417137,1784674549.8425367,0.0008230209350585938,,,0,0,0
2026-07-21T18:55:49.843,602518.1711629,exp_20260721_185242,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7116922438144684,0.765625,0.8319746376811594,0.765625,0.7581833060556464,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674549.8437102,1784674550.1372256,0.2935154438018799,0.2935154438018799,,0,0,0
2026-07-21T18:55:50.138,602518.4657534,exp_20260721_185242,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5f4bcdf4381e6bb384fe880633f2f45d810c5f20b4f0e5a1abf1034d7a4c35a5,1,1,,,1784674550.1383662,1784674550.238655,0.10028886795043945,,0.10028886795043945,0,0,0
2026-07-21T18:55:51.996,602520.3242429,exp_20260721_185242,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674551.9968452,1784674551.9971242,0.0002789497375488281,,,0,0,0
2026-07-21T18:55:51.998,602520.3256066,exp_20260721_185242,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5980244874954224,0.875,0.8739182692307692,0.875,0.8732738095238095,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674551.9982774,1784674552.305685,0.3074076175689697,0.3074076175689697,,0,0,0
2026-07-21T18:55:52.306,602520.6340287,exp_20260721_185242,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c3702e7bb8d5c064d0bbaca7ee998b5053868632862163060aebb502ba47df82,1,1,,,1784674552.3066704,1784674552.4071474,0.10047698020935059,,0.10047698020935059,0,0,0
2026-07-21T18:55:53.889,602522.2173034,exp_20260721_185242,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674553.8899255,1784674553.890207,0.0002815723419189453,,,0,0,0
2026-07-21T18:55:53.891,602522.2186242,exp_20260721_185242,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.874671220779419,0.5625,0.6260914014146772,0.5625,0.5437555704099821,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674553.8913732,1784674554.1895802,0.29820704460144043,0.29820704460144043,,0,0,0
2026-07-21T18:55:54.190,602522.5180465,exp_20260721_185242,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3029e86c6c1c66c3c75304d2de8742e7806447b2eec1827f70851c7092a142ef,1,1,,,1784674554.1907182,1784674554.291024,0.10030579566955566,,0.10030579566955566,0,0,0
2026-07-21T18:55:56.077,602524.4051394,exp_20260721_185242,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674556.0778067,1784674556.0781405,0.0003337860107421875,,,0,0,0
2026-07-21T18:55:56.079,602524.4066506,exp_20260721_185242,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7738683819770813,0.6875,0.7996710526315789,0.6875,0.6766098484848485,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674556.0792809,1784674556.370855,0.29157423973083496,0.29157423973083496,,0,0,0
2026-07-21T18:55:56.371,602524.6990961,exp_20260721_185242,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7e1d8c88cf50338f091df62a182cbae812de4c69e93cfcab6f07b635fc3d6ebe,1,1,,,1784674556.3717582,1784674556.472234,0.10047578811645508,,0.10047578811645508,0,0,0
2026-07-21T18:55:58.170,602526.4978171,exp_20260721_185242,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674558.1707835,1784674558.1716495,0.000865936279296875,,,0,0,0
2026-07-21T18:55:58.172,602526.5000534,exp_20260721_185242,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6855148077011108,0.75,0.8227415966386555,0.75,0.749702380952381,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674558.172699,1784674558.4784534,0.3057544231414795,0.3057544231414795,,0,0,0
2026-07-21T18:55:58.479,602526.8068756,exp_20260721_185242,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6601acbd8d502f498490e7d01a599e77b5015e0628e239f9062bdbc7d41d6ea6,1,1,,,1784674558.479572,1784674558.5799754,0.1004033088684082,,0.1004033088684082,0,0,0
2026-07-21T18:56:00.141,602528.4693427,exp_20260721_185242,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674560.142145,1784674560.1427479,0.0006029605865478516,,,0,0,0
2026-07-21T18:56:00.144,602528.4717837,exp_20260721_185242,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5090256035327911,0.875,0.8918269230769231,0.875,0.8714583333333333,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674560.1445637,1784674560.441379,0.2968153953552246,0.2968153953552246,,0,0,0
2026-07-21T18:56:00.442,602528.76966,exp_20260721_185242,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,55c450fae724069043f09798fe747d57582e8c7111bd2bbaddb933dc43216276,1,1,,,1784674560.4424095,1784674560.5426254,0.10021591186523438,,0.10021591186523438,0,0,0
2026-07-21T18:56:02.152,602530.4801982,exp_20260721_185242,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674562.1529262,1784674562.1533206,0.0003943443298339844,,,0,0,0
2026-07-21T18:56:02.154,602530.4819185,exp_20260721_185242,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.39514514803886414,0.953125,0.9551086956521739,0.953125,0.9528861544617846,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674562.1546588,1784674562.4586372,0.30397844314575195,0.30397844314575195,,0,0,0
2026-07-21T18:56:02.459,602530.7870401,exp_20260721_185242,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2cb1db48626e3a2c4947154da13dd293f23a8f4b4f9b2639f2e96b0f9363e9c5,1,1,,,1784674562.4597962,1784674562.5604455,0.10064935684204102,,0.10064935684204102,0,0,0
2026-07-21T18:56:04.186,602532.5135596,exp_20260721_185242,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674564.1863668,1784674564.1868067,0.0004398822784423828,,,0,0,0
2026-07-21T18:56:04.188,602532.5155395,exp_20260721_185242,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.46708133816719055,0.90625,0.9067007211538461,0.90625,0.9050367647058823,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674564.1882951,1784674564.4856362,0.29734110832214355,0.29734110832214355,,0,0,0
2026-07-21T18:56:04.486,602532.8139822,exp_20260721_185242,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3297099934b85a1383b82eedd37d36adacdc2ed07e6da2004b2dfe9ae4ec9681,1,1,,,1784674564.4867718,1784674564.5874045,0.1006326675415039,,0.1006326675415039,0,0,0
