ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T16:47:03.892,249194.0517332,exp_20260717_164355,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.8632575273513794,0.421875,0.5150462962962963,0.421875,0.328323502722323,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321223.8931644,1784321224.197706,0.30454158782958984,0.30454158782958984,,0,0,0
2026-07-17T16:47:04.198,249194.3573375,exp_20260717_164355,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ce9e25c26da837fd76a12ea8fdb391db10419181376e8a2ab2601f9c20b74daa,1,1,,,1784321224.1987863,1784321224.2991457,0.10035943984985352,,0.10035943984985352,0,0,0
2026-07-17T16:47:05.826,249195.9854238,exp_20260717_164355,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321225.8268683,1784321225.8272197,0.0003514289855957031,,,0,0,0
2026-07-17T16:47:05.828,249195.9872249,exp_20260717_164355,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5471414923667908,0.546875,0.659375,0.546875,0.5429371662852784,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321225.8287535,1784321226.1252637,0.2965102195739746,0.2965102195739746,,0,0,0
2026-07-17T16:47:06.125,249196.2847159,exp_20260717_164355,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5d8eff80cfb8d5d6d0aea2315f8129c598d95b4bacbc536e1b11f72c82e0957d,1,1,,,1784321226.1261504,1784321226.2263691,0.1002187728881836,,0.1002187728881836,0,0,0
2026-07-17T16:47:07.807,249197.9662151,exp_20260717_164355,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321227.8079734,1784321227.8090253,0.0010519027709960938,,,0,0,0
2026-07-17T16:47:07.810,249197.9694681,exp_20260717_164355,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2629221975803375,0.625,0.73125,0.625,0.6297649140546007,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321227.810895,1784321228.1138217,0.30292677879333496,0.30292677879333496,,0,0,0
2026-07-17T16:47:08.114,249198.273505,exp_20260717_164355,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7ada24544eade701da58cff130a0309ed3888e77beedcab1b547a06d4e7b40da,1,1,,,1784321228.114965,1784321228.2151866,0.10022163391113281,,0.10022163391113281,0,0,0
2026-07-17T16:47:09.871,249200.0300439,exp_20260717_164355,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321229.8717918,1784321229.8723774,0.0005855560302734375,,,0,0,0
2026-07-17T16:47:09.873,249200.0321451,exp_20260717_164355,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.716878354549408,0.484375,0.7260044642857143,0.484375,0.5596785225718194,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321229.873655,1784321230.1775503,0.3038952350616455,0.3038952350616455,,0,0,0
2026-07-17T16:47:10.178,249200.3370209,exp_20260717_164355,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,088f483567e5498f442fcf782c9d4764024eaa6d06971c94494d5130d9e9be85,1,1,,,1784321230.1784785,1784321230.2790997,0.10062122344970703,,0.10062122344970703,0,0,0
2026-07-17T16:47:11.934,249202.0928441,exp_20260717_164355,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321231.9346428,1784321231.9356363,0.000993490219116211,,,0,0,0
2026-07-17T16:47:11.937,249202.0959168,exp_20260717_164355,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.8827483355998993,0.578125,0.5359042553191489,0.578125,0.5076644370122632,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321231.9373665,1784321232.2377956,0.300429105758667,0.300429105758667,,0,0,0
2026-07-17T16:47:12.238,249202.3971969,exp_20260717_164355,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9ca6643ea43d8b762b66fa2bacae85a13cb2a3e8b06c723867ddaf674d99b8d3,1,1,,,1784321232.2386692,1784321232.3390918,0.10042262077331543,,0.10042262077331543,0,0,0
2026-07-17T16:47:14.333,249204.4923411,exp_20260717_164355,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321234.3340755,1784321234.3349345,0.0008590221405029297,,,0,0,0
2026-07-17T16:47:14.335,249204.4945665,exp_20260717_164355,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2808900475502014,0.671875,0.7794060559006212,0.671875,0.6738809182209469,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321234.336128,1784321234.6498864,0.31375837326049805,0.31375837326049805,,0,0,0
2026-07-17T16:47:14.650,249204.8093324,exp_20260717_164355,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dbb31f361ac3885a895628aad0d881059902b42eefa718fabc04270e4b79c37b,1,1,,,1784321234.6507971,1784321234.7511728,0.10037565231323242,,0.10037565231323242,0,0,0
2026-07-17T16:47:16.475,249206.6341143,exp_20260717_164355,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321236.475591,1784321236.4758599,0.0002689361572265625,,,0,0,0
2026-07-17T16:47:16.476,249206.6355029,exp_20260717_164355,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.4303210973739624,0.4375,0.5212765957446809,0.4375,0.3867753623188406,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321236.4774811,1784321236.7834532,0.3059720993041992,0.3059720993041992,,0,0,0
2026-07-17T16:47:16.784,249206.9431583,exp_20260717_164355,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,00fac3b6281a906f4095c6a2a2bf0c0ea93ad4b9a69e974a334b0dad17cc8fa9,1,1,,,1784321236.784666,1784321236.8850424,0.10037636756896973,,0.10037636756896973,0,0,0
2026-07-17T16:47:18.558,249208.7167713,exp_20260717_164355,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321238.5582604,1784321238.5585363,0.0002758502960205078,,,0,0,0
2026-07-17T16:47:18.559,249208.7183429,exp_20260717_164355,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",3.9192157983779907,0.1875,0.40128968253968256,0.1875,0.24561527182494927,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321238.5599544,1784321238.8744001,0.31444573402404785,0.31444573402404785,,0,0,0
2026-07-17T16:47:18.875,249209.0340356,exp_20260717_164355,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,12efb6de6de0e809db4fa212229fd7613fa7c189e546ed01b32ecd5500bb6321,1,1,,,1784321238.87552,1784321238.976142,0.10062193870544434,,0.10062193870544434,0,0,0
2026-07-17T16:47:20.784,249210.9433836,exp_20260717_164355,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321240.7850778,1784321240.78597,0.0008921623229980469,,,0,0,0
2026-07-17T16:47:20.786,249210.9454118,exp_20260717_164355,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7859213650226593,0.765625,0.8132954545454546,0.765625,0.7736702127659575,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321240.7869027,1784321241.0872436,0.3003408908843994,0.3003408908843994,,0,0,0
2026-07-17T16:47:21.088,249211.2468164,exp_20260717_164355,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ae5b5a5a9c4acc45a4e7fccf221276da91df81c538dafae35632cd81628701d4,1,1,,,1784321241.088327,1784321241.1885493,0.10022234916687012,,0.10022234916687012,0,0,0
2026-07-17T16:47:23.006,249213.1651237,exp_20260717_164355,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321243.0066888,1784321243.0071669,0.0004780292510986328,,,0,0,0
2026-07-17T16:47:23.008,249213.1672283,exp_20260717_164355,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.4502360820770264,0.4375,0.5419642857142857,0.4375,0.4407581453634085,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321243.0088215,1784321243.310964,0.3021426200866699,0.3021426200866699,,0,0,0
2026-07-17T16:47:23.311,249213.4706016,exp_20260717_164355,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b11bd5820552a9441b973234e807d1f3824f5b86f8d34b672f8a67f28e2112b5,1,1,,,1784321243.312131,1784321243.4127426,0.10061168670654297,,0.10061168670654297,0,0,0
2026-07-17T16:47:25.308,249215.4675546,exp_20260717_164355,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321245.3090696,1784321245.30961,0.0005402565002441406,,,0,0,0
2026-07-17T16:47:25.310,249215.4692546,exp_20260717_164355,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.8046945929527283,0.625,0.7427631578947368,0.625,0.6100378787878787,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321245.31117,1784321245.6214783,0.31030821800231934,0.31030821800231934,,0,0,0
2026-07-17T16:47:25.622,249215.7810479,exp_20260717_164355,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b68e1db365388f064365aa04b6074e84a7111b9289a0c02331099a8b0ab13b7c,1,1,,,1784321245.6226594,1784321245.723009,0.10034966468811035,,0.10034966468811035,0,0,0
2026-07-17T16:47:27.402,249217.5613787,exp_20260717_164355,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321247.403174,1784321247.4041255,0.0009515285491943359,,,0,0,0
2026-07-17T16:47:27.405,249217.5644869,exp_20260717_164355,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.851444661617279,0.5625,0.6914970930232558,0.5625,0.5338286713286713,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321247.4061751,1784321247.7027702,0.29659509658813477,0.29659509658813477,,0,0,0
2026-07-17T16:47:27.703,249217.8621205,exp_20260717_164355,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,512c1ef7ea9b43b306ea3206dade97de53577faf843d80b3c849f95b11cc3b1d,1,1,,,1784321247.7036376,1784321247.8039184,0.10028076171875,,0.10028076171875,0,0,0
2026-07-17T16:47:29.662,249219.8214385,exp_20260717_164355,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321249.6632895,1784321249.6643364,0.001046895980834961,,,0,0,0
2026-07-17T16:47:29.665,249219.8245299,exp_20260717_164355,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.8794009685516357,0.5625,0.7268749999999999,0.5625,0.5857227801268499,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321249.6660695,1784321249.976146,0.3100764751434326,0.3100764751434326,,0,0,0
2026-07-17T16:47:29.977,249220.1357125,exp_20260717_164355,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,626e257d31409c505f343c9f906789567233ff9309bf71c57861151759ba8a78,1,1,,,1784321249.9772687,1784321250.0775058,0.10023713111877441,,0.10023713111877441,0,0,0
2026-07-17T16:47:31.691,249221.849869,exp_20260717_164355,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321251.6913948,1784321251.6975017,0.006106853485107422,,,0,0,0
2026-07-17T16:47:31.698,249221.8573468,exp_20260717_164355,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3969199359416962,0.59375,0.7616185897435896,0.59375,0.5846354166666666,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321251.6989837,1784321251.9915473,0.29256367683410645,0.29256367683410645,,0,0,0
2026-07-17T16:47:31.992,249222.1509279,exp_20260717_164355,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0b7dbcc2dc59eb3efde087edfdad0db8766a7cbb044cf8970cf5009900c966ec,1,1,,,1784321251.9924862,1784321252.0930636,0.10057735443115234,,0.10057735443115234,0,0,0
2026-07-17T16:47:33.789,249223.9485248,exp_20260717_164355,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321253.7901258,1784321253.7905471,0.00042128562927246094,,,0,0,0
2026-07-17T16:47:33.792,249223.9507543,exp_20260717_164355,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3288985788822174,0.578125,0.6958048844537815,0.578125,0.6072279549718573,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321253.792355,1784321254.0990443,0.3066892623901367,0.3066892623901367,,0,0,0
2026-07-17T16:47:34.099,249224.258589,exp_20260717_164355,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c9924cf6c063c6fdce707b1b0c1ee1c4f7f96e3dcf4f19c8d4809196224b1032,1,1,,,1784321254.1001723,1784321254.200425,0.10025262832641602,,0.10025262832641602,0,0,0
2026-07-17T16:47:35.846,249226.0052092,exp_20260717_164355,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321255.8467677,1784321255.847062,0.0002944469451904297,,,0,0,0
2026-07-17T16:47:35.847,249226.0065627,exp_20260717_164355,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.775868535041809,0.6875,0.8284090909090909,0.6875,0.6597335730630924,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321255.848173,1784321256.1524289,0.30425596237182617,0.30425596237182617,,0,0,0
2026-07-17T16:47:36.153,249226.3119145,exp_20260717_164355,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fa1484f3d9419ed4ad038b76356a8070ecdd7879c4f6a402e9cb88c203658b84,1,1,,,1784321256.1535048,1784321256.2537067,0.10020184516906738,,0.10020184516906738,0,0,0
