ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T18:25:05.519,600673.8579082,exp_20260721_182222,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672705.5201318,1784672705.5205798,0.00044798851013183594,,,0,0,0
2026-07-21T18:25:05.521,600673.8598119,exp_20260721_182222,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2701612785458565,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672705.5216417,1784672705.8305452,0.30890345573425293,0.30890345573425293,,0,0,0
2026-07-21T18:25:05.831,600674.1697607,exp_20260721_182222,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,56cae097374cd5f47e988e1ea8e477c6ee66a6bc4a7b59fa7a45efa2d197bf2d,1,1,,,1784672705.831675,1784672705.9322734,0.10059833526611328,,0.10059833526611328,0,0,0
2026-07-21T18:25:07.508,600675.8469945,exp_20260721_182222,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672707.5089128,1784672707.5092824,0.0003695487976074219,,,0,0,0
2026-07-21T18:25:07.510,600675.8484988,exp_20260721_182222,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.72511176019907,0.875,0.9083333333333333,0.875,0.8667582417582418,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672707.5103452,1784672707.7943883,0.2840430736541748,0.2840430736541748,,0,0,0
2026-07-21T18:25:07.795,600676.1335059,exp_20260721_182222,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c06e32140a0d7179124c02efa7e98e5fc4ea4e0609435bfb7c83b5520c189e7f,1,1,,,1784672707.7954164,1784672707.895995,0.10057854652404785,,0.10057854652404785,0,0,0
2026-07-21T18:25:09.414,600677.7530631,exp_20260721_182222,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672709.415231,1784672709.4159963,0.0007653236389160156,,,0,0,0
2026-07-21T18:25:09.417,600677.7553225,exp_20260721_182222,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.30678726732730865,0.9375,0.9547697368421053,0.9375,0.945266598119859,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672709.4171915,1784672709.7247205,0.3075289726257324,0.3075289726257324,,0,0,0
2026-07-21T18:25:09.725,600678.0638916,exp_20260721_182222,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e14d73dc635d6eceb2ab3d6c11469879df08d07fef543a5fd2dbb4f02d5f9b85,1,1,,,1784672709.7258224,1784672709.8262212,0.10039877891540527,,0.10039877891540527,0,0,0
2026-07-21T18:25:11.482,600679.8202908,exp_20260721_182222,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672711.4822621,1784672711.4825907,0.0003285408020019531,,,0,0,0
2026-07-21T18:25:11.483,600679.8217172,exp_20260721_182222,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3397011160850525,0.953125,0.9554490846681922,0.953125,0.9532527092309702,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672711.4835806,1784672711.7897782,0.3061976432800293,0.3061976432800293,,0,0,0
2026-07-21T18:25:11.790,600680.1287838,exp_20260721_182222,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d2529875a3892cb64d456868abf701f287feab27b454926bcc5f0800caa5e501,1,1,,,1784672711.7907186,1784672711.8908858,0.10016727447509766,,0.10016727447509766,0,0,0
2026-07-21T18:25:13.376,600681.7148411,exp_20260721_182222,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672713.3770344,1784672713.3777132,0.0006787776947021484,,,0,0,0
2026-07-21T18:25:13.378,600681.7168964,exp_20260721_182222,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.291003093123436,0.9375,0.95875,0.9375,0.9429022606382979,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672713.3787532,1784672713.6835182,0.304764986038208,0.304764986038208,,0,0,0
2026-07-21T18:25:13.684,600682.0226633,exp_20260721_182222,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d44358d80cb5fa86eb34bb01ef1814c0bde636a1dc5209fb7180cc48647395ee,1,1,,,1784672713.6846082,1784672713.784978,0.10036969184875488,,0.10036969184875488,0,0,0
2026-07-21T18:25:15.206,600683.5443925,exp_20260721_182222,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672715.2065787,1784672715.207511,0.0009322166442871094,,,0,0,0
2026-07-21T18:25:15.210,600683.5484978,exp_20260721_182222,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.21141424030065536,0.96875,0.970054347826087,0.96875,0.9681639322395623,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672715.2106714,1784672715.51382,0.3031485080718994,0.3031485080718994,,0,0,0
2026-07-21T18:25:15.514,600683.8529073,exp_20260721_182222,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a695a8809e3c7932a640766bb88f02940fe0e00fdf81e47cc2df42be804284a3,1,1,,,1784672715.5148702,1784672715.615329,0.10045886039733887,,0.10045886039733887,0,0,0
2026-07-21T18:25:17.069,600685.4077326,exp_20260721_182222,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672717.0697174,1784672717.0700514,0.00033402442932128906,,,0,0,0
2026-07-21T18:25:17.071,600685.4093171,exp_20260721_182222,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2217036858201027,0.953125,0.9557291666666666,0.953125,0.952885230179028,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672717.0711954,1784672717.367305,0.296109676361084,0.296109676361084,,0,0,0
2026-07-21T18:25:17.368,600685.7065324,exp_20260721_182222,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dcc33eea56ffd5cafa40129323054467756aa57331770f6a8773ece733a73832,1,1,,,1784672717.3684921,1784672717.4688232,0.10033106803894043,,0.10033106803894043,0,0,0
2026-07-21T18:25:19.082,600687.420499,exp_20260721_182222,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672719.0827184,1784672719.0833695,0.0006511211395263672,,,0,0,0
2026-07-21T18:25:19.084,600687.4225873,exp_20260721_182222,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.19324596971273422,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672719.0845098,1784672719.3825266,0.2980167865753174,0.2980167865753174,,0,0,0
2026-07-21T18:25:19.383,600687.7217148,exp_20260721_182222,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f207c96d6ba8832bfaf4b09840186aff1bff9995260f955f1c02063672e23274,1,1,,,1784672719.3836932,1784672719.4842863,0.10059309005737305,,0.10059309005737305,0,0,0
2026-07-21T18:25:20.852,600689.1908435,exp_20260721_182222,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672720.8527858,1784672720.853097,0.00031113624572753906,,,0,0,0
2026-07-21T18:25:20.854,600689.192294,exp_20260721_182222,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.17329091578722,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672720.854205,1784672721.1545012,0.3002963066101074,0.3002963066101074,,0,0,0
2026-07-21T18:25:21.155,600689.4937233,exp_20260721_182222,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,40421d17a141eac7e6afa4e28ef5088161dffcd2560ad2d15ee990dfa265af53,1,1,,,1784672721.1557066,1784672721.2561548,0.1004481315612793,,0.1004481315612793,0,0,0
2026-07-21T18:25:22.867,600691.2055649,exp_20260721_182222,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672722.8677998,1784672722.8685775,0.0007777214050292969,,,0,0,0
2026-07-21T18:25:22.869,600691.2076494,exp_20260721_182222,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.131081610918045,0.6875,0.8112215909090909,0.6875,0.6262885694249649,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672722.8695478,1784672723.1745257,0.3049778938293457,0.3049778938293457,,0,0,0
2026-07-21T18:25:23.175,600691.5135397,exp_20260721_182222,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3081e73a0ab6a525ab71220d775107151aed01bd542a4a9ad620a577ce7cc3f6,1,1,,,1784672723.1755257,1784672723.2758749,0.10034918785095215,,0.10034918785095215,0,0,0
2026-07-21T18:25:24.962,600693.3006291,exp_20260721_182222,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672724.962852,1784672724.9634743,0.0006222724914550781,,,0,0,0
2026-07-21T18:25:24.964,600693.3024663,exp_20260721_182222,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.883105456829071,0.71875,0.8101442307692308,0.71875,0.7196350705980067,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672724.9644203,1784672725.27221,0.30778956413269043,0.30778956413269043,,0,0,0
2026-07-21T18:25:25.273,600693.6112157,exp_20260721_182222,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0226c536dc72ccf3c597747488f8cb338c8d01c7964be045e9ecdd502bb6c0e4,1,1,,,1784672725.2731802,1784672725.3734498,0.10026955604553223,,0.10026955604553223,0,0,0
2026-07-21T18:25:26.892,600695.2308079,exp_20260721_182222,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672726.8930414,1784672726.8937397,0.0006983280181884766,,,0,0,0
2026-07-21T18:25:26.894,600695.2327276,exp_20260721_182222,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.22271599620580673,0.9375,0.95703125,0.9375,0.9457686335403725,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672726.8946414,1784672727.2064316,0.31179022789001465,0.31179022789001465,,0,0,0
2026-07-21T18:25:27.207,600695.5455731,exp_20260721_182222,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e4b2bd46fd56f3d3977124ae2226fe8fcbacb621ed6bdf9366ad70e482b3a2d4,1,1,,,1784672727.2075653,1784672727.307912,0.10034680366516113,,0.10034680366516113,0,0,0
2026-07-21T18:25:28.847,600697.1855561,exp_20260721_182222,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672728.8478312,1784672728.848704,0.0008728504180908203,,,0,0,0
2026-07-21T18:25:28.849,600697.187879,exp_20260721_182222,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.17562583088874817,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672728.8498363,1784672729.1519167,0.3020803928375244,0.3020803928375244,,0,0,0
2026-07-21T18:25:29.152,600697.4908461,exp_20260721_182222,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,01f146a4b60e838f198031ad757188d284dc25bef35b0b21790f105b3a3af5ec,1,1,,,1784672729.152838,1784672729.2532887,0.10045075416564941,,0.10045075416564941,0,0,0
2026-07-21T18:25:31.955,600700.2936978,exp_20260721_182222,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672731.955968,1784672731.9566872,0.0007193088531494141,,,0,0,0
2026-07-21T18:25:31.957,600700.2957104,exp_20260721_182222,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5221890211105347,0.828125,0.875,0.828125,0.8299988055422838,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672731.9576442,1784672732.2651591,0.30751490592956543,0.30751490592956543,,0,0,0
2026-07-21T18:25:32.265,600700.6040798,exp_20260721_182222,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ca3b11a05e5db5b2f189c3ed76100c678b42ab8d0ee53ce98c141e5998e2e894,1,1,,,1784672732.26608,1784672732.3665686,0.10048866271972656,,0.10048866271972656,0,0,0
2026-07-21T18:25:33.866,600702.2042264,exp_20260721_182222,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672733.8665051,1784672733.867,0.0004949569702148438,,,0,0,0
2026-07-21T18:25:33.867,600702.2059602,exp_20260721_182222,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.29341545701026917,0.921875,0.9450000000000001,0.921875,0.9303951367781155,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672733.8679035,1784672734.167886,0.29998254776000977,0.29998254776000977,,0,0,0
2026-07-21T18:25:34.168,600702.506828,exp_20260721_182222,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,49ff9eef6f78f5fee09c7fe606d7b03168bbd2420354c8800470a275e03769eb,1,1,,,1784672734.1688566,1784672734.2694643,0.10060763359069824,,0.10060763359069824,0,0,0
2026-07-21T18:25:35.637,600703.9756984,exp_20260721_182222,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672735.6377041,1784672735.637994,0.0002899169921875,,,0,0,0
2026-07-21T18:25:35.638,600703.9771385,exp_20260721_182222,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.1792599782347679,0.96875,0.984375,0.96875,0.9763392857142856,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672735.639089,1784672735.9503558,0.3112666606903076,0.3112666606903076,,0,0,0
2026-07-21T18:25:35.951,600704.289307,exp_20260721_182222,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,15ae21e42dc7b14b68dff094f700a4974e0d100fa9fa8ddd256853eea1c9e93d,1,1,,,1784672735.9513376,1784672736.051836,0.10049843788146973,,0.10049843788146973,0,0,0
