ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T18:41:56.246,601684.5805857,exp_20260721_183905,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7955290973186493,0.71875,0.7279276315789474,0.71875,0.7131782945736433,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673716.2465785,1784673716.5566792,0.310100793838501,0.310100793838501,,0,0,0
2026-07-21T18:41:56.557,601684.8918319,exp_20260721_183905,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,66d78537119cf88e0075c5232758b20ba486a9dd16fb9f0e16cf477f0d57dd99,1,1,,,1784673716.557891,1784673716.6583076,0.10041666030883789,,0.10041666030883789,0,0,0
2026-07-21T18:41:58.263,601686.5972061,exp_20260721_183905,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673718.2634676,1784673718.2642002,0.0007326602935791016,,,0,0,0
2026-07-21T18:41:58.264,601686.599085,exp_20260721_183905,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.802866131067276,0.671875,0.7094640899122807,0.671875,0.6731410648714811,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673718.2650676,1784673718.5590796,0.29401206970214844,0.29401206970214844,,0,0,0
2026-07-21T18:41:58.559,601686.8939858,exp_20260721_183905,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ab27a74c7f729d354601322f12b30e5683ae9eba9b0d090e5fe9291cca5c3a6b,1,1,,,1784673718.5600324,1784673718.660379,0.10034656524658203,,0.10034656524658203,0,0,0
2026-07-21T18:42:00.353,601688.6877728,exp_20260721_183905,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673720.3540592,1784673720.3549442,0.000885009765625,,,0,0,0
2026-07-21T18:42:00.356,601688.690297,exp_20260721_183905,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7256459891796112,0.71875,0.7252604166666666,0.71875,0.7120535714285714,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673720.356334,1784673720.6629565,0.3066225051879883,0.3066225051879883,,0,0,0
2026-07-21T18:42:00.663,601688.9980067,exp_20260721_183905,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d69b4a04ef4573c108f99fd00941002ff2365facf176ac186d98e21aee4a7aa7,1,1,,,1784673720.6640434,1784673720.7644293,0.10038590431213379,,0.10038590431213379,0,0,0
2026-07-21T18:42:02.161,601690.4956418,exp_20260721_183905,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673722.1619778,1784673722.1628556,0.0008778572082519531,,,0,0,0
2026-07-21T18:42:02.163,601690.4978303,exp_20260721_183905,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7206489443778992,0.71875,0.72265625,0.71875,0.7132034632034632,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673722.163822,1784673722.4633226,0.2995007038116455,0.2995007038116455,,0,0,0
2026-07-21T18:42:02.464,601690.7983885,exp_20260721_183905,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,da68f1a9726762f216a0a0c571c5a7c703e977c370d1adfc4ddf206abfa6df88,1,1,,,1784673722.4644713,1784673722.5648112,0.10033988952636719,,0.10033988952636719,0,0,0
2026-07-21T18:42:04.271,601692.605269,exp_20260721_183905,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673724.271601,1784673724.2725775,0.0009765625,,,0,0,0
2026-07-21T18:42:04.275,601692.6093336,exp_20260721_183905,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7427271902561188,0.703125,0.7120833333333333,0.703125,0.6962209302325582,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673724.2757013,1784673724.5959458,0.32024455070495605,0.32024455070495605,,0,0,0
2026-07-21T18:42:04.596,601692.9309938,exp_20260721_183905,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0f7e7e39907bb8d2752c514a1f84e89ecc2029a15423a86922b64d6556ccae7c,1,1,,,1784673724.5970888,1784673724.6975815,0.10049271583557129,,0.10049271583557129,0,0,0
2026-07-21T18:42:06.204,601694.5388476,exp_20260721_183905,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673726.2049377,1784673726.2052472,0.0003094673156738281,,,0,0,0
2026-07-21T18:42:06.206,601694.5401041,exp_20260721_183905,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6486930251121521,0.75,0.7518633540372671,0.75,0.747086247086247,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673726.2061186,1784673726.5143332,0.3082146644592285,0.3082146644592285,,0,0,0
2026-07-21T18:42:06.515,601694.8494136,exp_20260721_183905,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d8e911e072a3c3c47799611aafacad413bdf11cdaa130ff14cc2b009a7a959a1,1,1,,,1784673726.515521,1784673726.615683,0.10016202926635742,,0.10016202926635742,0,0,0
2026-07-21T18:42:08.393,601696.7276104,exp_20260721_183905,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673728.3936777,1784673728.3939624,0.0002846717834472656,,,0,0,0
2026-07-21T18:42:08.394,601696.7289674,exp_20260721_183905,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7017923891544342,0.75,0.7609358288770053,0.75,0.7450286484664644,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673728.3950243,1784673728.6966062,0.30158185958862305,0.30158185958862305,,0,0,0
2026-07-21T18:42:08.697,601697.031475,exp_20260721_183905,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,12bdaf55aed3904b028ec31599e92a42a5f92b5769b9ca1bc1d719750611da65,1,1,,,1784673728.6975691,1784673728.7978666,0.10029745101928711,,0.10029745101928711,0,0,0
2026-07-21T18:42:10.382,601698.7165201,exp_20260721_183905,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673730.3826847,1784673730.3831587,0.00047397613525390625,,,0,0,0
2026-07-21T18:42:10.384,601698.7184669,exp_20260721_183905,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7181145548820496,0.765625,0.76953125,0.765625,0.7572838345864661,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673730.3845494,1784673730.6801877,0.2956383228302002,0.2956383228302002,,0,0,0
2026-07-21T18:42:10.681,601699.0151735,exp_20260721_183905,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,54f81e9fbc622609a12488724f2a7fb3c7c0f8e53d730515eff9a0c900433aba,1,1,,,1784673730.6812923,1784673730.7819362,0.10064387321472168,,0.10064387321472168,0,0,0
2026-07-21T18:42:12.291,601700.6256833,exp_20260721_183905,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673732.2920492,1784673732.2926939,0.000644683837890625,,,0,0,0
2026-07-21T18:42:12.293,601700.627559,exp_20260721_183905,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6233521699905396,0.734375,0.7360795454545455,0.734375,0.7305397727272727,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673732.2935982,1784673732.5904803,0.29688215255737305,0.29688215255737305,,0,0,0
2026-07-21T18:42:12.591,601700.9253778,exp_20260721_183905,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9a615fbabd79fc428782f7bb62adb54bfba63dd4382284daee9d4feb804c508a,1,1,,,1784673732.5914888,1784673732.692057,0.10056805610656738,,0.10056805610656738,0,0,0
2026-07-21T18:42:14.238,601702.5722432,exp_20260721_183905,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673734.238362,1784673734.238691,0.00032901763916015625,,,0,0,0
2026-07-21T18:42:14.239,601702.5738101,exp_20260721_183905,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5998629331588745,0.734375,0.7360795454545455,0.734375,0.7305397727272727,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673734.239898,1784673734.5500968,0.3101987838745117,0.3101987838745117,,0,0,0
2026-07-21T18:42:14.551,601702.8853107,exp_20260721_183905,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ddd6f9d4339ad8c22d350b5ce1451437b396d7527055a617c331c0503b7747c6,1,1,,,1784673734.5514567,1784673734.651701,0.10024428367614746,,0.10024428367614746,0,0,0
2026-07-21T18:42:16.566,601704.9009706,exp_20260721_183905,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673736.5673296,1784673736.5681999,0.0008702278137207031,,,0,0,0
2026-07-21T18:42:16.568,601704.9029953,exp_20260721_183905,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5320213884115219,0.765625,0.7636634199134199,0.765625,0.7625077778641984,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673736.5690532,1784673736.8615127,0.29245948791503906,0.29245948791503906,,0,0,0
2026-07-21T18:42:16.862,601705.1964779,exp_20260721_183905,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b67127bfd3968c24cf178b6f6e86749d98d06a019f34e07a58694b6e532b9064,1,1,,,1784673736.862644,1784673736.9629574,0.10031342506408691,,0.10031342506408691,0,0,0
2026-07-21T18:42:18.554,601706.8882942,exp_20260721_183905,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673738.5546873,1784673738.555355,0.0006678104400634766,,,0,0,0
2026-07-21T18:42:18.556,601706.8902192,exp_20260721_183905,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5183360874652863,0.8125,0.8094572368421054,0.8125,0.8101041092112521,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673738.5562816,1784673738.8480225,0.29174089431762695,0.29174089431762695,,0,0,0
2026-07-21T18:42:18.848,601707.1828744,exp_20260721_183905,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1e5d60735957183df4f7b4e78c156cc13aa183db324903c93950b8b98f8109bf,1,1,,,1784673738.849027,1784673738.9496145,0.10058760643005371,,0.10058760643005371,0,0,0
2026-07-21T18:42:20.439,601708.7731763,exp_20260721_183905,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673740.4396234,1784673740.4404433,0.0008199214935302734,,,0,0,0
2026-07-21T18:42:20.441,601708.7752999,exp_20260721_183905,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9603297710418701,0.671875,0.7501953125,0.671875,0.6753087044534413,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673740.4413862,1784673740.7463396,0.30495333671569824,0.30495333671569824,,0,0,0
2026-07-21T18:42:20.747,601709.0813349,exp_20260721_183905,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3e54b523f4409a1e616a3db91363d022f0bf820cc5c594639e27649e85d54158,1,1,,,1784673740.747508,1784673740.8477197,0.10021162033081055,,0.10021162033081055,0,0,0
2026-07-21T18:42:22.421,601710.7553497,exp_20260721_183905,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673742.4217186,1784673742.422525,0.0008063316345214844,,,0,0,0
2026-07-21T18:42:22.424,601710.7588219,exp_20260721_183905,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5853998959064484,0.75,0.75,0.75,0.747275641025641,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673742.4251602,1784673742.7453125,0.32015228271484375,0.32015228271484375,,0,0,0
2026-07-21T18:42:22.746,601711.0800655,exp_20260721_183905,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1a87d21aae00d5ffaa5ae059593634543152d7cda768f4de6aba55fe89b61333,1,1,,,1784673742.7462094,1784673742.8465707,0.10036134719848633,,0.10036134719848633,0,0,0
2026-07-21T18:42:24.433,601712.7676116,exp_20260721_183905,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673744.4340014,1784673744.4348114,0.0008099079132080078,,,0,0,0
2026-07-21T18:42:24.436,601712.7700529,exp_20260721_183905,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.47019249200820923,0.84375,0.8479166666666668,0.84375,0.8439425770308122,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673744.4361408,1784673744.7368438,0.3007030487060547,0.3007030487060547,,0,0,0
2026-07-21T18:42:24.737,601713.0718812,exp_20260721_183905,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,40575951f71cc70c03fd4ad27bdf871777358cdc6a7171c35991b929df943958,1,1,,,1784673744.7380502,1784673744.8385658,0.10051560401916504,,0.10051560401916504,0,0,0
2026-07-21T18:42:26.392,601714.7260344,exp_20260721_183905,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673746.3925924,1784673746.3930786,0.00048613548278808594,,,0,0,0
2026-07-21T18:42:26.394,601714.7280905,exp_20260721_183905,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6350957453250885,0.703125,0.7075286845507434,0.703125,0.6936115967365968,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673746.394224,1784673746.703157,0.3089330196380615,0.3089330196380615,,0,0,0
2026-07-21T18:42:26.703,601715.0380006,exp_20260721_183905,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1fe2ad5a8cda725f1334624decbea339c221f2063bd4f5253baecc7af63284fa,1,1,,,1784673746.704167,1784673746.8046248,0.10045790672302246,,0.10045790672302246,0,0,0
