ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-19T17:10:48.667,423417.8985912,exp_20260719_170539,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5117037743330002,0.765625,0.7754347826086957,0.765625,0.7693827531012405,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495448.6676614,1784495449.0076141,0.3399527072906494,0.3399527072906494,,0,0,0
2026-07-19T17:10:49.008,423418.2401979,exp_20260719_170539,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4434b9846a81abcf39c9be1ae7c551c2ce01ba3e31f6cf2981473240857a1a9a,1,1,,,1784495449.0091019,1784495449.1098359,0.10073399543762207,,0.10073399543762207,0,0,0
2026-07-19T17:10:50.596,423419.8275789,exp_20260719_170539,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495450.5964324,1784495450.5967236,0.0002911090850830078,,,0,0,0
2026-07-19T17:10:50.597,423419.8289987,exp_20260719_170539,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4360745698213577,0.84375,0.8479166666666668,0.84375,0.8439425770308122,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495450.5985334,1784495450.9694521,0.37091875076293945,0.37091875076293945,,0,0,0
2026-07-19T17:10:50.970,423420.2020578,exp_20260719_170539,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,49e519da13fc870885c4f1b1f2a74ee35ddcffff1661ad10ddcec45ce1456821,1,1,,,1784495450.9709282,1784495451.0712051,0.10027694702148438,,0.10027694702148438,0,0,0
2026-07-19T17:10:52.636,423421.8675749,exp_20260719_170539,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495452.6364548,1784495452.636832,0.0003771781921386719,,,0,0,0
2026-07-19T17:10:52.638,423421.8698816,exp_20260719_170539,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.491289883852005,0.828125,0.8353260869565218,0.828125,0.8305505535547553,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495452.6388848,1784495453.0609648,0.42208003997802734,0.42208003997802734,,0,0,0
2026-07-19T17:10:53.061,423422.2932435,exp_20260719_170539,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9c4dca30d35c5783539ccce9a7d7dec478512be51cf73958ca71b559e46bd4ba,1,1,,,1784495453.0621758,1784495453.1624835,0.10030770301818848,,0.10030770301818848,0,0,0
2026-07-19T17:10:54.823,423424.054896,exp_20260719_170539,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495454.823947,1784495454.8243966,0.0004496574401855469,,,0,0,0
2026-07-19T17:10:54.826,423424.0573728,exp_20260719_170539,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3702065050601959,0.90625,0.9162476053639846,0.90625,0.9050244272237198,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495454.8263414,1784495455.2736049,0.4472634792327881,0.4472634792327881,,0,0,0
2026-07-19T17:10:55.275,423424.5066167,exp_20260719_170539,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7896c30587077b4076b1c9e0624a99264e50c58cc36ad9514739d0b9720d89a5,1,1,,,1784495455.2755992,1784495455.3759046,0.10030531883239746,,0.10030531883239746,0,0,0
2026-07-19T17:10:56.919,423426.1512253,exp_20260719_170539,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495456.920167,1784495456.920617,0.00045013427734375,,,0,0,0
2026-07-19T17:10:56.922,423426.1539194,exp_20260719_170539,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.35069984197616577,0.90625,0.9096308479532164,0.90625,0.9035746224165342,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495456.9229226,1784495457.2915092,0.36858654022216797,0.36858654022216797,,0,0,0
2026-07-19T17:10:57.292,423426.524018,exp_20260719_170539,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b147a847e1e6664548c5d0dd233293c9b59f1e815d954e5f29a307e1c41a019e,1,1,,,1784495457.292997,1784495457.3935938,0.10059690475463867,,0.10059690475463867,0,0,0
2026-07-19T17:10:58.990,423428.2214136,exp_20260719_170539,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495458.9902973,1784495458.9906952,0.0003979206085205078,,,0,0,0
2026-07-19T17:10:58.991,423428.2230349,exp_20260719_170539,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3329346477985382,0.9375,0.9411458333333332,0.9375,0.9371673669467787,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495458.9921403,1784495459.3261273,0.3339869976043701,0.3339869976043701,,0,0,0
2026-07-19T17:10:59.327,423428.5586562,exp_20260719_170539,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5c8d51c657124db614ab139acae8031d0d05097171a627090d187ea9a4229b84,1,1,,,1784495459.3275852,1784495459.4279122,0.1003270149230957,,0.1003270149230957,0,0,0
2026-07-19T17:11:00.908,423430.1398401,exp_20260719_170539,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495460.9089584,1784495460.9099724,0.0010139942169189453,,,0,0,0
2026-07-19T17:11:00.911,423430.1430133,exp_20260719_170539,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3466586768627167,0.90625,0.9117063492063492,0.90625,0.9039663461538461,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495460.9119747,1784495461.2026381,0.290663480758667,0.290663480758667,,0,0,0
2026-07-19T17:11:01.203,423430.4347829,exp_20260719_170539,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,02d30505939907c0f53d5abe125e3c36c5b26ad2e1432753fd50718d3f00e92c,1,1,,,1784495461.2037663,1784495461.3040018,0.1002354621887207,,0.1002354621887207,0,0,0
2026-07-19T17:11:03.042,423432.2737483,exp_20260719_170539,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495463.0426793,1784495463.0430386,0.0003592967987060547,,,0,0,0
2026-07-19T17:11:03.044,423432.2752584,exp_20260719_170539,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.36009861528873444,0.9375,0.9411458333333332,0.9375,0.9371673669467787,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495463.0442169,1784495463.3520548,0.30783796310424805,0.30783796310424805,,0,0,0
2026-07-19T17:11:03.352,423432.5842283,exp_20260719_170539,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8c533ef10f262eaf35ca852d67521e02e6ba99937af80ef175274b50fd0a3d6e,1,1,,,1784495463.3531911,1784495463.4534469,0.10025572776794434,,0.10025572776794434,0,0,0
2026-07-19T17:11:04.896,423434.1275297,exp_20260719_170539,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495464.8969722,1784495464.8979955,0.0010232925415039062,,,0,0,0
2026-07-19T17:11:04.900,423434.1321425,exp_20260719_170539,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3433980792760849,0.953125,0.9547847985347986,0.953125,0.9529817275747509,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495464.901407,1784495465.2121644,0.3107573986053467,0.3107573986053467,,0,0,0
2026-07-19T17:11:05.213,423434.4443742,exp_20260719_170539,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,74713c9f5c5bf9199f747bfe546e92eff5bc7cab051c7112e4ef2ec92cbea883,1,1,,,1784495465.2133424,1784495465.3139436,0.1006011962890625,,0.1006011962890625,0,0,0
2026-07-19T17:11:07.227,423436.4585855,exp_20260719_170539,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495467.2275624,1784495467.2279599,0.0003974437713623047,,,0,0,0
2026-07-19T17:11:07.229,423436.4605888,exp_20260719_170539,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4279649406671524,0.890625,0.8976604278074867,0.890625,0.8920873529800448,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495467.2296617,1784495467.529121,0.29945921897888184,0.29945921897888184,,0,0,0
2026-07-19T17:11:07.530,423436.7613893,exp_20260719_170539,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,95962635ee0a7883ef075ab045384942491401312cade81aeced93440b8f0edc,1,1,,,1784495467.5303354,1784495467.6305578,0.10022234916687012,,0.10022234916687012,0,0,0
2026-07-19T17:11:09.302,423438.5332591,exp_20260719_170539,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495469.3022144,1784495469.3025374,0.0003230571746826172,,,0,0,0
2026-07-19T17:11:09.303,423438.534869,exp_20260719_170539,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3034401386976242,0.9375,0.9411458333333332,0.9375,0.9371673669467787,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495469.3040817,1784495469.607044,0.3029623031616211,0.3029623031616211,,0,0,0
2026-07-19T17:11:09.608,423438.8393451,exp_20260719_170539,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,08e746d1e038d01dc3fbcb1357fc123573ab52857fd5d025603007341b1f8712,1,1,,,1784495469.6083333,1784495469.7086842,0.10035085678100586,,0.10035085678100586,0,0,0
2026-07-19T17:11:11.262,423440.4939465,exp_20260719_170539,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495471.2629406,1784495471.2633052,0.00036454200744628906,,,0,0,0
2026-07-19T17:11:11.264,423440.4958078,exp_20260719_170539,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3630739748477936,0.953125,0.9551086956521739,0.953125,0.9528861544617846,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495471.2649016,1784495471.5804403,0.3155386447906494,0.3155386447906494,,0,0,0
2026-07-19T17:11:11.581,423440.8126122,exp_20260719_170539,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ca271e8d4567a94c0d8c1d13262e43d08be4e1b995d7f903e7ef2e2ab99b7d88,1,1,,,1784495471.5816178,1784495471.6821237,0.10050582885742188,,0.10050582885742188,0,0,0
2026-07-19T17:11:13.227,423442.4583234,exp_20260719_170539,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495473.2275975,1784495473.2286901,0.001092672348022461,,,0,0,0
2026-07-19T17:11:13.231,423442.4628689,exp_20260719_170539,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3663082718849182,0.875,0.8943256578947368,0.875,0.8759177740863788,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495473.2320745,1784495473.530838,0.2987635135650635,0.2987635135650635,,0,0,0
2026-07-19T17:11:13.531,423442.7630876,exp_20260719_170539,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,17e03e686024f52917f88271d233ce6cf8f9304ede01e2a2cf447155ced33200,1,1,,,1784495473.5321088,1784495473.632468,0.10035920143127441,,0.10035920143127441,0,0,0
2026-07-19T17:11:15.165,423444.3969208,exp_20260719_170539,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495475.1660569,1784495475.166524,0.00046706199645996094,,,0,0,0
2026-07-19T17:11:15.167,423444.3985778,exp_20260719_170539,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.35501429438591003,0.875,0.8833854166666667,0.875,0.8763839033637171,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495475.1675801,1784495475.468458,0.30087780952453613,0.30087780952453613,,0,0,0
2026-07-19T17:11:15.469,423444.7005912,exp_20260719_170539,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e4aac59656f9575a6a195b47e752c2c7c7e4f98554ee7678b04048373c922d2e,1,1,,,1784495475.4696279,1784495475.5700972,0.10046935081481934,,0.10046935081481934,0,0,0
2026-07-19T17:11:17.086,423446.3173928,exp_20260719_170539,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495477.0863857,1784495477.0866547,0.0002689361572265625,,,0,0,0
2026-07-19T17:11:17.087,423446.3188481,exp_20260719_170539,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3920910730957985,0.90625,0.926316889632107,0.90625,0.9116493055555555,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495477.0882015,1784495477.3947334,0.3065319061279297,0.3065319061279297,,0,0,0
2026-07-19T17:11:17.395,423446.6268794,exp_20260719_170539,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a4b20bcb4a664041f25d2d9d3f0056afc6e87f8e5510d2cc844239d1773546f0,1,1,,,1784495477.395909,1784495477.4963102,0.10040116310119629,,0.10040116310119629,0,0,0
2026-07-19T17:11:19.117,423448.3484602,exp_20260719_170539,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495479.1177647,1784495479.119258,0.001493215560913086,,,0,0,0
2026-07-19T17:11:19.122,423448.3535179,exp_20260719_170539,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.109526365995407,0.71875,0.7907366071428572,0.71875,0.6742100492100491,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495479.122889,1784495479.4397974,0.3169083595275879,0.3169083595275879,,0,0,0
2026-07-19T17:11:19.440,423448.6720287,exp_20260719_170539,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7c8822c49a2a9f26f355a9e70c386fd46d308612484950c529b186c5b53f9ef1,1,1,,,1784495479.4411645,1784495479.5414908,0.1003262996673584,,0.1003262996673584,0,0,0
