ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T17:11:28.838,250658.9908493,exp_20260717_170817,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.20190072804689407,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322688.838627,1784322689.1409593,0.30233216285705566,0.30233216285705566,,0,0,0
2026-07-17T17:11:29.141,250659.2942725,exp_20260717_170817,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a097b5a6282c6a2788f8f2f36dadde5d022b5015ff082cea650572202c017c0f,1,1,,,1784322689.1420166,1784322689.242522,0.10050535202026367,,0.10050535202026367,0,0,0
2026-07-17T17:11:30.979,250661.1317572,exp_20260717_170817,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322690.979926,1784322690.9808521,0.0009260177612304688,,,0,0,0
2026-07-17T17:11:30.982,250661.1348516,exp_20260717_170817,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3251003548502922,0.921875,0.9309752747252746,0.921875,0.9192948717948719,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322690.9827096,1784322691.2892902,0.3065805435180664,0.3065805435180664,,0,0,0
2026-07-17T17:11:31.290,250661.4427933,exp_20260717_170817,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6763ef6c446c1b375425b6e8571229f490cf6b60a4b473a0a33135306e7974b6,1,1,,,1784322691.290558,1784322691.391207,0.10064888000488281,,0.10064888000488281,0,0,0
2026-07-17T17:11:33.364,250663.5169908,exp_20260717_170817,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322693.3650546,1784322693.3661022,0.0010476112365722656,,,0,0,0
2026-07-17T17:11:33.368,250663.5205105,exp_20260717_170817,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.19910559058189392,0.9375,0.9471153846153846,0.9375,0.9383184523809524,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322693.3682945,1784322693.664532,0.2962374687194824,0.2962374687194824,,0,0,0
2026-07-17T17:11:33.665,250663.817969,exp_20260717_170817,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,aec7a4f113d60c86c920c4357753f740dd25397c3e43179d1f670f106972a7d9,1,1,,,1784322693.6657438,1784322693.766933,0.10118913650512695,,0.10118913650512695,0,0,0
2026-07-17T17:11:35.497,250665.650332,exp_20260717_170817,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322695.4981565,1784322695.4985664,0.00040984153747558594,,,0,0,0
2026-07-17T17:11:35.500,250665.6525149,exp_20260717_170817,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.18153102695941925,0.953125,0.95875,0.953125,0.9537184485264966,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322695.500492,1784322695.8282175,0.3277254104614258,0.3277254104614258,,0,0,0
2026-07-17T17:11:35.829,250665.9819517,exp_20260717_170817,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,82b378136dcaaffdeaa5b4826b30fdace300af5531f06bbe1c6c7952b6af55f2,1,1,,,1784322695.8297324,1784322695.9303787,0.1006462574005127,,0.1006462574005127,0,0,0
2026-07-17T17:11:37.587,250667.7398072,exp_20260717_170817,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322697.5876012,1784322697.587989,0.0003879070281982422,,,0,0,0
2026-07-17T17:11:37.589,250667.7418719,exp_20260717_170817,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7317407354712486,0.703125,0.7960349462365592,0.703125,0.6478773584905662,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322697.589715,1784322697.9223406,0.3326256275177002,0.3326256275177002,,0,0,0
2026-07-17T17:11:37.923,250668.0755579,exp_20260717_170817,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d275c72afb770a35ca57194c82253cafc55239b00d57edfac411312659b08f36,1,1,,,1784322697.9233236,1784322698.0237527,0.10042905807495117,,0.10042905807495117,0,0,0
2026-07-17T17:11:39.592,250669.7447346,exp_20260717_170817,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322699.5930026,1784322699.5940323,0.0010297298431396484,,,0,0,0
2026-07-17T17:11:39.596,250669.749361,exp_20260717_170817,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.20422643423080444,0.953125,0.95875,0.953125,0.9537184485264966,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322699.5974412,1784322699.8987126,0.3012714385986328,0.3012714385986328,,0,0,0
2026-07-17T17:11:39.899,250670.0520178,exp_20260717_170817,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e5a832270d9d732522529f9a9df54eee293c74d43ec675e02059001512803016,1,1,,,1784322699.8998148,1784322700.0004888,0.10067391395568848,,0.10067391395568848,0,0,0
2026-07-17T17:11:41.824,250671.9765491,exp_20260717_170817,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322701.8243666,1784322701.824751,0.00038433074951171875,,,0,0,0
2026-07-17T17:11:41.826,250671.9785327,exp_20260717_170817,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.100974190980196,1.0,1.0,1.0,1.0,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322701.8263667,1784322702.1225965,0.29622983932495117,0.29622983932495117,,0,0,0
2026-07-17T17:11:42.123,250672.2758749,exp_20260717_170817,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bcd0a9bf8cb8506c164a38cea17944abe78485119de72a1742a9d02f280226fc,1,1,,,1784322702.1236444,1784322702.2241771,0.10053277015686035,,0.10053277015686035,0,0,0
2026-07-17T17:11:43.999,250674.1516056,exp_20260717_170817,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322703.9993892,1784322703.999645,0.00025582313537597656,,,0,0,0
2026-07-17T17:11:44.000,250674.1530463,exp_20260717_170817,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.16669541224837303,0.96875,0.9694293478260869,0.96875,0.9687573877068558,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322704.0009756,1784322704.3052773,0.30430173873901367,0.30430173873901367,,0,0,0
2026-07-17T17:11:44.306,250674.4585265,exp_20260717_170817,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,29e6e560ccaa67142f18d1d29fb5dbbf6a721aebf44f30f19a0a2891cbb367e9,1,1,,,1784322704.3063343,1784322704.4067485,0.10041427612304688,,0.10041427612304688,0,0,0
2026-07-17T17:11:46.072,250676.2244894,exp_20260717_170817,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322706.0722759,1784322706.0725615,0.0002856254577636719,,,0,0,0
2026-07-17T17:11:46.073,250676.225782,exp_20260717_170817,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.46531443297863007,0.84375,0.9050480769230769,0.84375,0.863058943089431,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322706.0739439,1784322706.3862052,0.31226134300231934,0.31226134300231934,,0,0,0
2026-07-17T17:11:46.387,250676.5396501,exp_20260717_170817,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2170880822a49d99b5df5f0b42c44bd8b98106e69467444eb777913fe302ce07,1,1,,,1784322706.387469,1784322706.4877791,0.10031008720397949,,0.10031008720397949,0,0,0
2026-07-17T17:11:48.186,250678.3385707,exp_20260717_170817,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322708.1863694,1784322708.186648,0.000278472900390625,,,0,0,0
2026-07-17T17:11:48.187,250678.3400767,exp_20260717_170817,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.12763962894678116,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322708.1882167,1784322708.506115,0.3178982734680176,0.3178982734680176,,0,0,0
2026-07-17T17:11:48.507,250678.6595404,exp_20260717_170817,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a939705b8d9633b15665a40ff4fbf2c6bd9c9e339728094f70e9183ce0bae713,1,1,,,1784322708.5073934,1784322708.607619,0.10022568702697754,,0.10022568702697754,0,0,0
2026-07-17T17:11:50.533,250680.6858041,exp_20260717_170817,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322710.5339375,1784322710.5350096,0.0010721683502197266,,,0,0,0
2026-07-17T17:11:50.536,250680.6891852,exp_20260717_170817,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.17125461250543594,0.96875,0.9713541666666666,0.96875,0.9690399101361173,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322710.5369852,1784322710.8427274,0.3057422637939453,0.3057422637939453,,0,0,0
2026-07-17T17:11:50.843,250680.9959353,exp_20260717_170817,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3ec1b3985d7e774b6862b5ad349f4abaec1ef6ed75b328a6de0d016bed0d6b69,1,1,,,1784322710.84378,1784322710.9442804,0.10050034523010254,,0.10050034523010254,0,0,0
2026-07-17T17:11:52.680,250682.8328323,exp_20260717_170817,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322712.6807215,1784322712.6810205,0.0002989768981933594,,,0,0,0
2026-07-17T17:11:52.682,250682.8352257,exp_20260717_170817,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.14734969288110733,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322712.6831918,1784322712.9879994,0.3048076629638672,0.3048076629638672,,0,0,0
2026-07-17T17:11:52.989,250683.1413632,exp_20260717_170817,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,861e9ee6314f298169a0664ba0365131995f932b3cd05478007fb10e89ce5389,1,1,,,1784322712.989211,1784322713.0893834,0.10017228126525879,,0.10017228126525879,0,0,0
2026-07-17T17:11:54.680,250684.832991,exp_20260717_170817,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322714.6811283,1784322714.6822214,0.001093149185180664,,,0,0,0
2026-07-17T17:11:54.683,250684.8360817,exp_20260717_170817,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.1794411763548851,0.96875,0.9694293478260869,0.96875,0.9687573877068558,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322714.683989,1784322714.9926991,0.30871009826660156,0.30871009826660156,,0,0,0
2026-07-17T17:11:54.993,250685.1458346,exp_20260717_170817,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b93be7668d9f6917767bcf6d35aed380bb68906c85d8f508d0603f977e32e17f,1,1,,,1784322714.9937084,1784322715.0940132,0.10030484199523926,,0.10030484199523926,0,0,0
2026-07-17T17:11:56.610,250686.7629012,exp_20260717_170817,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322716.6110137,1784322716.611382,0.00036835670471191406,,,0,0,0
2026-07-17T17:11:56.612,250686.7648342,exp_20260717_170817,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6067373752593994,0.4375,0.4212962962962963,0.4375,0.33963815789473684,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322716.6126845,1784322716.9256291,0.3129446506500244,0.3129446506500244,,0,0,0
2026-07-17T17:11:56.926,250687.0788249,exp_20260717_170817,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,82975d4d9d95efff75e217e243c83a901b3f20ddcd4acb9abf5b5a71b496ad1d,1,1,,,1784322716.9266589,1784322717.0270455,0.1003866195678711,,0.1003866195678711,0,0,0
2026-07-17T17:11:58.774,250688.9268131,exp_20260717_170817,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322718.7749841,1784322718.7760415,0.0010573863983154297,,,0,0,0
2026-07-17T17:11:58.777,250688.9295141,exp_20260717_170817,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8923003971576691,0.59375,0.8138020833333333,0.59375,0.5669642857142858,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322718.777347,1784322719.0872242,0.3098771572113037,0.3098771572113037,,0,0,0
2026-07-17T17:11:59.088,250689.2405125,exp_20260717_170817,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9b40cead97778d8a76a31bc893397dfa9452472391feeb2e3c16ab86d966969f,1,1,,,1784322719.0883503,1784322719.1886094,0.10025906562805176,,0.10025906562805176,0,0,0
2026-07-17T17:12:00.808,250690.9605581,exp_20260717_170817,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322720.808417,1784322720.808707,0.0002899169921875,,,0,0,0
2026-07-17T17:12:00.809,250690.9620556,exp_20260717_170817,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.20515169948339462,0.96875,0.9695723684210527,0.96875,0.9687949252443934,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322720.8101065,1784322721.124285,0.314178466796875,0.314178466796875,,0,0,0
2026-07-17T17:12:01.125,250691.277415,exp_20260717_170817,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1694273d7268b7f4848ae758010f461edde62ff8743994ec7447bf229cacd656,1,1,,,1784322721.1253054,1784322721.2258594,0.10055398941040039,,0.10055398941040039,0,0,0
